"e79bb0c6-8897-4def-b279-1f2024d8a028","ML7ZHR1M29VC9","Scorpio",false,"2025-02-19T02:34:11.345Z","2025-02-19T02:34:11.345Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"01200ad3-92a5-49c7-a21a-7945a94c3141","XYFPP0B4JEF8K","Megan Yutesler",true,"2025-02-21T04:31:58.810Z","2025-02-21T04:31:58.810Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"f86ae437-0e79-4816-9fe1-2635ea02aa98","FJ1JPPQ9RTP38","Stella's Coffee Bar",true,"2025-02-26T18:22:40.241Z","2025-02-27T06:19:27.392Z",{"title":"Delivery Fee","enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":125},{"pickup":{"fee":25,"type":"amount","waiver":1000,"enabled_fee":true,"enabled_waiver":true},"delivery":{"fee":125,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"da99a0cc-b0d6-4fa9-9156-04209c881e87","MLWCK3R76MJY6","Wally's Cafe",false,"2025-02-07T21:00:22.020Z","2025-02-24T13:04:03.839Z",{"fee":500,"title":"Delivery Fee","waiver":9000,"enabled_fee":true,"enabled_waiver":true,"minimum_delivery_amount_in_cents":2000},{"fee":25,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":125},{"pickup":{"fee":25,"type":"amount","enabled_fee":false,"enabled_waiver":false},"delivery":{"fee":125,"type":"amount","enabled_fee":false,"enabled_waiver":false}},{"active":false} 
"107677bb-a843-4efb-9466-666ec8b22532","A1VFRXER7R7TS","JULLES POSH FOOD CO LLC",true,"2025-02-09T14:07:35.384Z","2025-02-24T22:23:34.833Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":50,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":150},{"pickup":{"fee":50,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":150,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"dbf3a645-e87b-43b2-89d7-e37301c03ba9","S085FCN1M6595","Gravy",true,"2025-02-21T18:13:38.347Z","2025-02-21T18:13:38.347Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"1d90b09a-148f-41a3-873d-503716f8f88f","ML96TYKPF762J","Catboat Coffee Co.",true,"2025-02-15T13:13:02.140Z","2025-03-01T22:19:07.975Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},{"pickup":{"fee":50,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":150,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"e0bd5d2e-f643-4b15-9aa6-fc51ad04425e","MLH6Y7S63JQRS","Dough & Co Northport",true,"2025-02-11T23:10:13.710Z","2025-02-22T01:34:10.879Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":50,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":150},{"pickup":{"fee":50,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":150,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"1b334094-0ca9-4dcf-ae2b-52fd583dbe5e","MLPJS36CARN2R","Herencia Coffee",true,"2025-02-21T18:50:57.558Z","2025-02-27T14:39:13.163Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":50,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":150},{"pickup":{"fee":50,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":150,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"2023c8fe-2f06-438a-a2db-9459032cee41","9GMHT2P6EF90S","2 Alices Coffee Lounge",true,"2025-02-27T13:49:33.453Z","2025-03-01T00:49:16.293Z",{"title":"Delivery fee","enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},{"pickup":{"fee":25,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":125,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"2bc67993-4274-4b21-a772-acd494a6ce4a","MLA9443HZX700","Highly Grounded LLC",true,"2025-02-27T19:43:45.040Z","2025-02-28T11:35:10.973Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":50,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":150},{"pickup":{"fee":50,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":150,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"1d2c785c-ec12-4e69-9266-431394ffa7a4","SQEZMAR0MA1E9","HoustonEnvimeii",true,"2025-02-27T21:30:17.899Z","2025-02-27T21:30:17.899Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"331b672e-fb84-4704-8442-0801fbe95080","MLMP8CX2KVJHZ","Neighbors Coffee",true,"2025-02-13T14:49:08.021Z","2025-02-28T20:20:21.119Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":50,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":150},{"pickup":{"fee":50,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":150,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"90953b87-979f-439b-9ffd-0a7d0fdda4ec","MLV89A1ZKN7BE","Citybachi",true,"2025-02-12T07:35:01.051Z","2025-02-28T22:02:12.356Z",{"title":"Delivery Fee","enabled_fee":false,"enabled_waiver":false,"minimum_delivery_amount_in_cents":2000},{"fee":25,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":125},{"pickup":{"fee":250,"type":"amount","waiver":2500,"enabled_fee":true,"enabled_waiver":true},"delivery":{"fee":125,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"ffaf1aa4-29c5-4e16-b5e3-622741417aa1","MLJC5Z66HJA7R","Wyld Sage Coffee House",true,"2025-02-16T22:03:15.612Z","2025-02-20T18:38:26.718Z",{"fee":10,"title":"Delivery Charge","enabled_fee":true,"enabled_waiver":false},{"fee":50,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":125},{"pickup":{"fee":50,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":150,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"ce0d8f34-b8aa-4020-950e-281fb83b5172","MLGSWHZXF1JMM","Beakers Coffee Disconnected",true,"2025-02-08T03:10:11.394Z","2025-02-08T16:54:58.362Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":125},{"pickup":{"fee":25,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":125,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"0ab5c7a8-de8e-4d5f-9345-51301f4740b3","MLCG988F9R7XW","Coffee & Kindness LLC",true,"2025-02-12T14:41:43.750Z","2025-02-12T14:41:43.750Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"c92e7f8c-5646-4d43-a3bb-7a29704d15ee","DA66NEJAVP0KK","Laser by Nicole Enterprises, LLC",true,"2025-02-06T18:58:11.483Z","2025-02-06T18:58:11.483Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"9218de2b-55b8-4492-abf6-956cc0425058","XKXT3VB20B9CS","Rachel's Square",true,"2025-02-12T19:53:35.674Z","2025-02-12T20:06:54.020Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"b75a8d0c-d44d-4c67-80e0-84bb4b8f703b","RE7V33QBD1RVF","Coco's at 40th St. Restaurant",true,"2025-02-01T14:23:13.396Z","2025-02-08T20:50:55.592Z",{"title":"DoorDash Delivery Fee","enabled_fee":false,"enabled_waiver":false,"minimum_delivery_amount_in_cents":2000},{"fee":25,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":125},{"pickup":{"fee":25,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":125,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"59e918ef-02bb-4a2d-b727-0281f1c9461e","MLQFSNFGCGH24","Los Angeles Canine Concierge",true,"2025-02-08T20:44:20.791Z","2025-02-18T18:36:56.759Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"3a531782-b8ab-4e80-a8d6-9141c5154a6d","K08YVPRTXHS6Z","Sweet Corner Cakes",true,"2025-02-09T01:41:16.271Z","2025-02-09T01:41:16.271Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"abb18555-15c5-4749-8594-2da74e41b4e1","MLCHC46QPWSBY","Lemonality",true,"2025-02-02T21:13:41.009Z","2025-02-02T21:13:41.009Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"dacc2638-0ae9-405a-b788-dd3377ac2aac","WBT3KYJN07BZ5","Beakers Coffee LLC",true,"2025-02-08T16:37:15.336Z","2025-02-27T22:49:12.035Z",{"title":"Delivery fee","enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":125},{"pickup":{"fee":25,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":125,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"f12650d1-de64-4fff-b873-eebab5175c14","VKWZF83QGRQ3T","JuiceRx Cleanse LLC",true,"2025-02-06T19:39:31.504Z","2025-02-10T19:27:42.835Z",{"title":"Delivery fee","enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":125},{"pickup":{"fee":25,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":125,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"c892d89e-65f3-44cc-92e6-3e6daca8e437","MLH0PE57HQT1H","Kaweah Coffee Roasters LLC",true,"2025-02-17T16:24:00.419Z","2025-02-18T01:40:20.057Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"d463d2ae-6b8f-4292-a346-865c95c1c6c4","WPGVBHVBEXPZ8","Just Smash'em",true,"2025-02-03T20:48:31.359Z","2025-02-05T22:05:19.982Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":125},{"pickup":{"fee":25,"type":"amount","enabled_fee":false,"enabled_waiver":false},"delivery":{"fee":125,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"f8490c9b-f3f8-4f28-bdf4-88c268b9c2d2","5PYYDQ3SZ51M2","Polka Dot Pound Cake",true,"2025-02-18T14:57:32.682Z","2025-02-18T14:57:32.682Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"52c8845f-5a45-4751-8bc6-8d24bbebef2b","ML35KHEKZ3JKG","Friendship Kitchen",true,"2025-02-04T17:42:57.771Z","2025-02-04T17:50:29.993Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"38a2c779-bef4-4686-bedf-1936817d2fdf","0TBT6QJNZKRN3","Bnatural",true,"2025-02-05T01:52:19.711Z","2025-02-05T01:52:19.711Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"9dbc4ca8-3414-4ff8-b839-6a6bf2e37e86","MLZCE8YGGPQC8","Suya City Express",true,"2025-02-11T09:15:10.764Z","2025-02-16T07:37:46.449Z",{"title":"Delivery fee","enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},{"pickup":{"fee":150,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":150,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
"d1db8795-0cbf-44ce-9352-c838c3338247","0ANDR8QTMG76V","The Depot Coffeehouse LLC",true,"2025-02-15T18:03:21.985Z","2025-02-15T18:03:21.985Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"6e8e9c08-3849-4e32-87be-4615905d0ce7","8E2ABKA8X5BMC","Green Vida Co.",true,"2025-02-18T16:49:16.876Z","2025-02-18T20:13:34.992Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true},null,{"active":false} 
"6978e735-2c1c-4e7d-b8b4-d64f592924ae","MLK1CTZPAGC7V","Wild Goose Coffee Roasters",true,"2025-02-06T23:17:00.674Z","2025-02-18T23:44:47.225Z",{"fee":0,"title":null,"waiver":0,"enabled_fee":false,"enabled_waiver":false},{"fee":25,"type":"amount","enabled_fee":true,"delivery_app_fee_in_cents":125},{"pickup":{"fee":25,"type":"amount","enabled_fee":true,"enabled_waiver":false},"delivery":{"fee":125,"type":"amount","enabled_fee":true,"enabled_waiver":false}},{"active":false} 
